Angle Name,Trial ID,Time,Value,Euler,angerror
Thorax[1] move onset,277,1538.6666666666667,0.51023330688959,75.05477494948062,4.861105158516494
Thorax[1] move onset,278,1547.5,-0.9589600697247936,74.93233569065991,0.9022677348018036
Thorax[1] move onset,279,1553.4133333333334,-0.6263692434602045,79.4460754023942,-4.153116007376617
Thorax[1] move onset,280,1557.9133333333334,6.366268988946722,83.42524729064439,2.7812356146773283
Thorax[1] move onset,281,1563.36,1.484927637292849,82.04474989939966,-3.1714298005185952
Thorax[1] move onset,282,1568.2733333333333,0.4598875410309256,73.93598400649714,6.452934637698334
Thorax[1] move onset,283,1575.0733333333333,1.6144978303734046,75.1366464673495,-0.0685828218624422
Thorax[1] move onset,284,1582.74,0.6169474155640635,75.66622369620083,-1.3994574833412583
Thorax[1] move onset,285,1588.986666666667,0.5281396244286389,75.4938478802607,-5.733392759240793
Thorax[1] move onset,286,1594.5666666666666,0.1503140501803035,74.16877933875716,-2.964460563712258
Thorax[1] move onset,287,1599.9466666666667,-0.5543003210395705,74.71252759320666,-7.818273891147854
Thorax[1] move onset,288,1606.7133333333334,0.3471551668924988,75.09518582807212,3.484256710502514
Thorax[1] move onset,289,1612.3933333333334,1.0670855941462962,76.98080878618259,-0.5444336297561918
Thorax[1] move onset,290,1619.2733333333333,0.6526971028559485,76.80997895016803,0.079902798152446
Thorax[1] move onset,291,1626.2266666666667,-9.305916389297424,77.458376554774,3.7736868159365926
Thorax[1] move onset,292,1631.6066666666666,0.8199022503026371,75.69008931568455,3.2885374392719413
Thorax[1] move onset,293,1638.0333333333333,-2.05576200662353,75.59512985741422,3.5829996032663445
Thorax[1] move onset,294,1643.98,2.290216817566978,77.24074479799053,-1.518618650048019
Thorax[1] move onset,295,1650.5,-1.071735336452053,75.59099992019583,0.7320047851072999
Thorax[1] move onset,296,1655.6266666666668,-5.679242544211693,76.19948769034478,3.92674601086793
Thorax[1] move onset,297,1660.7933333333333,0.8661431278472091,78.74188127106132,-1.266905975787651
Thorax[1] move onset,298,1667.3266666666666,60.056423673160765,74.51250987863433,-3.219476223084577
Thorax[1] move onset,299,1671.86,-0.6345754903303794,75.49686437148756,1.2229068208736535
Thorax[1] move onset,300,1676.4066666666668,-3.1971878801816405,76.64235294762327,-0.9100585351309718
Thorax[1] move onset,301,1681.6733333333334,0.4408370960920599,75.68964443394424,-1.8306659832839287
Thorax[1] move onset,302,1686.52,2.2060034842628573,77.02091439775789,-1.3685369361470665
Thorax[1] move onset,303,1691.5,1.2076038841234298,75.22540501331207,4.22044585634228
Thorax[1] move onset,304,1696.3,-12.958716408988993,76.63067656300608,5.1196331408183084
Thorax[1] move onset,305,1701.6333333333334,-1.123791597235073,77.31415499451597,-2.064003792819605
Thorax[1] move onset,306,1707.3266666666666,-2.918249770312386,73.40439027118788,2.79231387954858
Thorax[1] move onset,307,1712.6266666666668,0.8289555942637346,74.53766707406348,-1.131233163124172
Thorax[1] move onset,308,1718.0733333333333,-0.5730905112243326,73.67618997161887,6.130843434383621
