Angle Name,Trial ID,Time,Value,Euler,angerror
R_Hand[1] move onset,300,1676.4066666666668,31.898627289017305,-47.51104882293573,-0.9100585351309718
R_Hand[1] move onset,301,1681.6733333333334,2.2976961513866754,-25.05931587516932,-1.8306659832839287
R_Hand[1] move onset,302,1686.52,-4.363079881281942,-36.59259301885098,-1.3685369361470665
R_Hand[1] move onset,303,1691.5,-16.40880695730848,-35.81439018894715,4.22044585634228
R_Hand[1] move onset,304,1696.3,0.8894647571830712,-41.406044917192496,5.1196331408183084
R_Hand[1] move onset,305,1701.6333333333334,6.113438928609284,-36.45159846447319,-2.064003792819605
R_Hand[1] move onset,306,1707.3266666666666,-7.185157447830681,-32.21363059627282,2.79231387954858
R_Hand[1] move onset,307,1712.6266666666668,18.293315489180824,-34.84791418117787,-1.131233163124172
R_Hand[1] move onset,308,1718.0733333333333,13.66670236349845,-34.59821143009757,6.130843434383621
R_Hand[1] move onset,309,1726.8866666666668,-41.19956328725805,-27.66124427845409,2.2937495673348707
R_Hand[1] move onset,310,1731.32,-57.50724645313377,-34.508820433091344,7.176236341492782
