Angle Name,Trial ID,Time,Value,Euler,angerror
R_Forearm[2] max vel,295,1650.6733333333334,89.4800861567961,-72.76788711362673,0.7320047851072999
R_Forearm[2] max vel,296,1655.7933333333333,75.89799303147217,-91.02231500772488,3.92674601086793
R_Forearm[2] max vel,297,1661.0933333333332,-37.508169230330495,-80.36978577788075,-1.266905975787651
R_Forearm[2] max vel,298,1667.4266666666667,61.51046484700876,-74.49293267478953,-3.219476223084577
R_Forearm[2] max vel,299,1671.7666666666669,-19.022623262759584,-72.90988188714871,1.2229068208736535
R_Forearm[2] max vel,300,1676.84,25.71057426905409,-84.48429469508582,-0.9100585351309718
R_Forearm[2] max vel,301,1681.9666666666667,56.051748602892125,-77.82634063051007,-1.8306659832839287
R_Forearm[2] max vel,302,1686.6666666666667,18.583218359492005,-79.12154683490387,-1.3685369361470665
R_Forearm[2] max vel,303,1691.8,19.33499670812725,-70.80966591130677,4.22044585634228
R_Forearm[2] max vel,304,1696.56,76.57064328114423,-87.88729603014873,5.1196331408183084
R_Forearm[2] max vel,305,1701.746666666667,31.85684517916239,-70.87708558804702,-2.064003792819605
R_Forearm[2] max vel,306,1707.2933333333333,39.860990499186464,-73.00450982740887,2.79231387954858
R_Forearm[2] max vel,307,1712.58,36.93970077778317,-81.55974762153947,-1.131233163124172
R_Forearm[2] max vel,308,1718.1733333333334,26.96165094061863,-83.08122362455723,6.130843434383621
R_Forearm[2] max vel,309,1726.9333333333334,-63.67579963660524,-76.35566678167301,2.2937495673348707
R_Forearm[2] max vel,310,1731.4266666666667,131.3815351766166,-66.61135583561475,7.176236341492782
